3.670354070814162650e+00 6.184879361900347955e-02
3.670654130826165318e+00 6.182602329635066701e-02
3.670954190838167541e+00 6.180421843372558427e-02
3.671254250850170209e+00 6.178339443292858724e-02
3.671554310862172432e+00 6.176356664352079806e-02
3.671854370874174656e+00 6.174475036144446566e-02
3.672154430886177323e+00 6.172696082765369990e-02
3.672454490898179547e+00 6.171021322675673132e-02
3.672754550910182214e+00 6.169452268566821135e-02
3.673054610922184438e+00 6.167990427227358630e-02
3.673354670934186661e+00 6.166637299410364370e-02
3.673654730946189328e+00 6.165394379702122951e-02
3.673954790958191552e+00 6.164263156391923404e-02
3.674254850970194219e+00 6.163245111342925686e-02
3.674554910982196443e+00 6.162341719864382339e-02
3.674854970994198666e+00 6.161554450584885018e-02
3.675155031006201334e+00 6.160884765326869739e-02
3.675455091018203557e+00 6.160334118982348922e-02
3.675755151030206225e+00 6.159903959389814027e-02
3.676055211042208448e+00 6.159595727212447552e-02
3.676355271054210672e+00 6.159410855817445268e-02
3.676655331066213339e+00 6.159350771156771320e-02
3.676955391078215563e+00 6.159416891649011766e-02
3.677255451090218230e+00 6.159610628062579113e-02
3.677555511102220454e+00 6.159933383400207491e-02
3.677855571114222677e+00 6.160386552784696823e-02
3.678155631126225344e+00 6.160971523345991352e-02
3.678455691138227568e+00 6.161689674109516179e-02
3.678755751150230235e+00 6.162542375885946000e-02
3.679055811162232459e+00 6.163530991162097933e-02
3.679355871174234682e+00 6.164656873993370340e-02
3.679655931186237350e+00 6.165921369897391785e-02
3.679955991198239573e+00 6.167325815749016837e-02
3.680256051210242241e+00 6.168871539676715893e-02
3.680556111222244464e+00 6.170559860960314613e-02
3.680856171234246688e+00 6.172392089930091308e-02
3.681156231246249355e+00 6.174369527867176050e-02
3.681456291258251579e+00 6.176493466905441654e-02
3.681756351270254246e+00 6.178765189934685986e-02
3.682056411282256470e+00 6.181185970505182620e-02
3.682356471294258693e+00 6.183757072733715027e-02
3.682656531306261360e+00 6.186479751210875039e-02
3.682956591318263584e+00 6.189355250909790024e-02
3.683256651330266251e+00 6.192384807096331517e-02
3.683556711342268475e+00 6.195569645240570078e-02
3.683856771354270698e+00 6.198910980929767806e-02
3.684156831366273366e+00 6.202410019782638589e-02
3.684456891378275589e+00 6.206067957365109938e-02
3.684756951390278257e+00 6.209885979107444137e-02
3.685057011402280480e+00 6.213865260222745796e-02
3.685357071414282704e+00 6.218006965626897420e-02
3.685657131426285371e+00 6.222312249859891786e-02
3.685957191438287595e+00 6.226782257008524335e-02
3.686257251450290262e+00 6.231418120630560775e-02
3.686557311462292486e+00 6.236220963680199486e-02
3.686857371474294709e+00 6.241191898435044516e-02
3.687157431486297376e+00 6.246332026424383788e-02
3.687457491498299600e+00 6.251642438358849529e-02
3.687757551510302267e+00 6.257124214061611511e-02
3.688057611522304491e+00 6.262778422400699929e-02
3.688357671534306714e+00 6.268606121222999872e-02
3.688657731546309382e+00 6.274608357289396254e-02
3.688957791558311605e+00 6.280786166211381472e-02
3.689257851570314273e+00 6.287140572389070259e-02
3.689557911582316496e+00 6.293672588950487146e-02
3.689857971594318720e+00 6.300383217692283322e-02
3.690158031606321387e+00 6.307273449021809364e-02
3.690458091618323611e+00 6.314344261900443900e-02
3.690758151630325834e+00 6.321596623788380831e-02
3.691058211642328502e+00 6.329031490590693310e-02
3.691358271654330725e+00 6.336649806604698065e-02
3.691658331666333392e+00 6.344452504468732490e-02
3.691958391678335616e+00 6.352440505112111335e-02
3.692258451690338283e+00 6.360614717706512822e-02
3.692558511702340507e+00 6.368976039618617913e-02
3.692858571714342730e+00 6.377525356363961118e-02
3.693158631726345398e+00 6.386263541562259283e-02
3.693458691738347621e+00 6.395191456893695170e-02
3.693758751750349845e+00 6.404309952056860822e-02
3.694058811762352512e+00 6.413619864727593267e-02
3.694358871774354736e+00 6.423122020519214659e-02
3.694658931786357403e+00 6.432817232944090802e-02
3.694958991798359627e+00 6.442706303376161125e-02
3.695259051810362294e+00 6.452790021014966071e-02
3.695559111822364518e+00 6.463069162850605676e-02
3.695859171834366741e+00 6.473544493630145613e-02
3.696159231846369408e+00 6.484216765824987738e-02
3.696459291858371632e+00 6.495086719599452163e-02
3.696759351870373855e+00 6.506155082780659682e-02
3.697059411882376523e+00 6.517422570829339845e-02
3.697359471894378746e+00 6.528889886811892196e-02
3.697659531906381414e+00 6.540557721373588262e-02
3.697959591918383637e+00 6.552426752712718627e-02
3.698259651930386305e+00 6.564497646556075039e-02
3.698559711942388528e+00 6.576771056135177762e-02
3.698859771954390752e+00 6.589247622163969809e-02
3.699159831966393419e+00 6.601927972817187018e-02
3.699459891978395643e+00 6.614812723709911912e-02
3.699759951990397866e+00 6.627902477878262755e-02
3.700060012002400534e+00 6.641197825760894458e-02
3.700360072014402757e+00 6.654699345181532000e-02
3.700660132026405424e+00 6.668407601332630719e-02
3.700960192038407648e+00 6.682323146759744370e-02
3.701260252050410315e+00 6.696446521347106107e-02
3.701560312062412539e+00 6.710778252303868652e-02
3.701860372074414762e+00 6.725318854151550452e-02
3.702160432086417430e+00 6.740068828712120208e-02
3.702460492098419653e+00 6.755028665097043139e-02
3.702760552110421877e+00 6.770198839697341708e-02
3.703060612122424544e+00 6.785579816174300283e-02
3.703360672134426768e+00 6.801172045451074621e-02
3.703660732146429435e+00 6.816975965705211749e-02
3.703960792158431659e+00 6.832992002361791550e-02
3.704260852170434326e+00 6.849220568087578676e-02
3.704560912182436550e+00 6.865662062785685138e-02
3.704860972194438773e+00 6.882316873591230733e-02
3.705161032206441440e+00 6.899185374867626563e-02
3.705461092218443664e+00 6.916267928203452542e-02
3.705761152230445887e+00 6.933564882410304941e-02
3.706061212242448555e+00 6.951076573521179636e-02
3.706361272254450778e+00 6.968803324789389630e-02
3.706661332266453446e+00 6.986745446688488737e-02
3.706961392278455669e+00 7.004903236912386755e-02
3.707261452290458337e+00 7.023276980376565171e-02
3.707561512302460560e+00 7.041866949219377503e-02
3.707861572314462784e+00 7.060673402804421017e-02
3.708161632326465451e+00 7.079696587723156853e-02
3.708461692338467675e+00 7.098936737798083874e-02
3.708761752350469898e+00 7.118394074086743795e-02
3.709061812362472565e+00 7.138068804885845664e-02
3.709361872374474789e+00 7.157961125736131414e-02
3.709661932386477456e+00 7.178071219427752114e-02
3.709961992398479680e+00 7.198399256005867664e-02
3.710262052410482347e+00 7.218945392777045833e-02
3.710562112422484571e+00 7.239709774315679358e-02
3.710862172434486794e+00 7.260692532471249572e-02
3.711162232446489462e+00 7.281893786375677469e-02
3.711462292458491685e+00 7.303313642451095267e-02
3.711762352470493909e+00 7.324952194418195284e-02
3.712062412482496576e+00 7.346809523304718981e-02
3.712362472494498800e+00 7.368885697454234662e-02
3.712662532506501467e+00 7.391180772535550780e-02
3.712962592518503691e+00 7.413694791551984908e-02
3.713262652530506358e+00 7.436427784851409872e-02
3.713562712542508581e+00 7.459379770136057020e-02
3.713862772554510805e+00 7.482550752473057787e-02
3.714162832566513472e+00 7.505940724304915879e-02
3.714462892578515696e+00 7.529549665460172347e-02
3.714762952590517919e+00 7.553377543164624397e-02
3.715063012602520587e+00 7.577424312052415123e-02
3.715363072614522810e+00 7.601689914177291174e-02
3.715663132626525478e+00 7.626174279024396097e-02
3.715963192638527701e+00 7.650877323521677875e-02
3.716263252650530369e+00 7.675798952052044488e-02
3.716563312662532592e+00 7.700939056464956023e-02
3.716863372674534816e+00 7.726297516088827255e-02
3.717163432686537483e+00 7.751874197743101325e-02
3.717463492698539707e+00 7.777668955750310920e-02
3.717763552710541930e+00 7.803681631948712616e-02
3.718063612722544597e+00 7.829912055704577045e-02
3.718363672734546821e+00 7.856360043924465186e-02
3.718663732746549488e+00 7.883025401068013971e-02
3.718963792758551712e+00 7.909907919160159839e-02
3.719263852770554379e+00 7.937007377803939612e-02
3.719563912782556603e+00 7.964323544192720983e-02
3.719863972794558826e+00 7.991856173123020046e-02
3.720164032806561494e+00 8.019605007006880282e-02
3.720464092818563717e+00 8.047569775884251542e-02
3.720764152830565941e+00 8.075750197435650757e-02
3.721064212842568608e+00 8.104145976994460432e-02
3.721364272854570832e+00 8.132756807559174406e-02
3.721664332866573499e+00 8.161582369805932269e-02
3.721964392878575723e+00 8.190622332100457037e-02
3.722264452890578390e+00 8.219876350510460505e-02
3.722564512902580613e+00 8.249344068817436593e-02
3.722864572914582837e+00 8.279025118528832161e-02
3.723164632926585504e+00 8.308919118889865341e-02
3.723464692938587728e+00 8.339025676895070460e-02
3.723764752950589951e+00 8.369344387300221844e-02
3.724064812962592619e+00 8.399874832633763555e-02
3.724364872974594842e+00 8.430616583208014325e-02
3.724664932986597510e+00 8.461569197130770770e-02
3.724964992998599733e+00 8.492732220316123737e-02
3.725265053010601957e+00 8.524105186495684050e-02
3.725565113022604624e+00 8.555687617229421060e-02
3.725865173034606848e+00 8.587479021916119559e-02
3.726165233046609515e+00 8.619478897804358497e-02
3.726465293058611739e+00 8.651686730002514092e-02
3.726765353070613962e+00 8.684101991489386052e-02
3.727065413082616629e+00 8.716724143124134072e-02
3.727365473094618853e+00 8.749552633656153267e-02
3.727665533106621520e+00 8.782586899735150832e-02
3.727965593118623744e+00 8.815826365920480245e-02
3.728265653130625967e+00 8.849270444690922333e-02
3.728565713142628635e+00 8.882918536453927871e-02
3.728865773154630858e+00 8.916770029554643706e-02
3.729165833166633526e+00 8.950824300285330215e-02
3.729465893178635749e+00 8.985080712893807331e-02
3.729765953190637973e+00 9.019538619592576412e-02
3.730066013202640640e+00 9.054197360567346753e-02
3.730366073214642864e+00 9.089056263985247075e-02
3.730666133226645531e+00 9.124114646003503304e-02
3.730966193238647755e+00 9.159371810777391931e-02
3.731266253250649978e+00 9.194827050468447338e-02
3.731566313262652645e+00 9.230479645252408216e-02
3.731866373274654869e+00 9.266328863326861454e-02
3.732166433286657536e+00 9.302373960919319007e-02
3.732466493298659760e+00 9.338614182294399657e-02
3.732766553310661983e+00 9.375048759761824002e-02
3.733066613322664651e+00 9.411676913683499068e-02
3.733366673334666874e+00 9.448497852480937376e-02
3.733666733346669542e+00 9.485510772642750943e-02
3.733966793358671765e+00 9.522714858731561038e-02
3.734266853370673989e+00 9.560109283391368673e-02
3.734566913382676656e+00 9.597693207354787703e-02
3.734866973394678880e+00 9.635465779449688128e-02
3.735167033406681547e+00 9.673426136606848302e-02
3.735467093418683771e+00 9.711573403866462229e-02
3.735767153430685994e+00 9.749906694385597483e-02
3.736067213442688661e+00 9.788425109445168804e-02
3.736367273454690885e+00 9.827127738456790940e-02
3.736667333466693552e+00 9.866013658970289313e-02
3.736967393478695776e+00 9.905081936680491805e-02
3.737267453490697999e+00 9.944331625434824073e-02
3.737567513502700667e+00 9.983761767240498242e-02
3.737867573514702890e+00 1.002337139227173768e-01
3.738167633526705558e+00 1.006315951887770260e-01
3.738467693538707781e+00 1.010312515358974261e-01
3.738767753550710005e+00 1.014326729112946662e-01
3.739067813562712672e+00 1.018358491441667263e-01
3.739367873574714896e+00 1.022407699457720670e-01
3.739667933586717563e+00 1.026474249095170321e-01
3.739967993598719787e+00 1.030558035110363674e-01
3.740268053610722010e+00 1.034658951082855771e-01
3.740568113622724677e+00 1.038776889416277438e-01
3.740868173634726901e+00 1.042911741339257042e-01
3.741168233646729568e+00 1.047063396906407901e-01
3.741468293658731792e+00 1.051231744999270024e-01
3.741768353670734015e+00 1.055416673327366633e-01
3.742068413682736683e+00 1.059618068429241805e-01
3.742368473694738906e+00 1.063835815673518093e-01
3.742668533706741574e+00 1.068069799260081970e-01
3.742968593718743797e+00 1.072319902221185034e-01
3.743268653730746021e+00 1.076586006422709518e-01
3.743568713742748688e+00 1.080867992565393981e-01
3.743868773754750912e+00 1.085165740186121441e-01
3.744168833766753579e+00 1.089479127659312568e-01
3.744468893778755803e+00 1.093808032198272384e-01
3.744768953790758026e+00 1.098152329856704329e-01
3.745069013802760693e+00 1.102511895530184499e-01
3.745369073814762917e+00 1.106886602957730670e-01
3.745669133826765140e+00 1.111276324723459163e-01
3.745969193838767808e+00 1.115680932258270031e-01
3.746269253850770031e+00 1.120100295841589266e-01
3.746569313862772699e+00 1.124534284603235235e-01
3.746869373874774922e+00 1.128982766525273990e-01
3.747169433886777590e+00 1.133445608444048625e-01
3.747469493898779813e+00 1.137922676052161297e-01
3.747769553910782037e+00 1.142413833900666198e-01
3.748069613922784704e+00 1.146918945401246281e-01
3.748369673934786928e+00 1.151437872828490333e-01
3.748669733946789151e+00 1.155970477322308676e-01
3.748969793958791819e+00 1.160516618890384405e-01
3.749269853970794042e+00 1.165076156410707331e-01
3.749569913982796709e+00 1.169648947634275016e-01
3.749869973994798933e+00 1.174234849187794222e-01
3.750170034006801600e+00 1.178833716576569574e-01
3.750470094018803824e+00 1.183445404187411648e-01
3.750770154030806047e+00 1.188069765291738661e-01
3.751070214042808715e+00 1.192706652048709653e-01
3.751370274054810938e+00 1.197355915508486190e-01
3.751670334066813162e+00 1.202017405615649487e-01
3.751970394078815829e+00 1.206690971212689145e-01
3.752270454090818053e+00 1.211376460043588205e-01
3.752570514102820720e+00 1.216073718757627875e-01
3.752870574114822944e+00 1.220782592913176451e-01
3.753170634126825611e+00 1.225502926981744262e-01
3.753470694138827835e+00 1.230234564352043342e-01
3.753770754150830058e+00 1.234977347334279829e-01
3.754070814162832725e+00 1.239731117164525748e-01
3.754370874174834949e+00 1.244495714009206250e-01
3.754670934186837172e+00 1.249270976969807240e-01
3.754970994198839840e+00 1.254056744087658770e-01
3.755271054210842063e+00 1.258852852348854579e-01
3.755571114222844731e+00 1.263659137689394363e-01
3.755871174234846954e+00 1.268475435000371854e-01
3.756171234246849622e+00 1.273301578133432532e-01
3.756471294258851845e+00 1.278137399906262850e-01
3.756771354270854069e+00 1.282982732108350066e-01
3.757071414282856736e+00 1.287837405506829236e-01
3.757371474294858960e+00 1.292701249852497847e-01
3.757671534306861183e+00 1.297574093886050828e-01
3.757971594318863851e+00 1.302455765344431582e-01
3.758271654330866074e+00 1.307346090967337893e-01
3.758571714342868741e+00 1.312244896503988734e-01
3.758871774354870965e+00 1.317152006719942148e-01
3.759171834366873632e+00 1.322067245404220381e-01
3.759471894378875856e+00 1.326990435376490252e-01
3.759771954390878079e+00 1.331921398494533004e-01
3.760072014402880747e+00 1.336859955661837129e-01
3.760372074414882970e+00 1.341805926835366036e-01
3.760672134426885194e+00 1.346759131033582191e-01
3.760972194438887861e+00 1.351719386344607532e-01
3.761272254450890085e+00 1.356686509934554030e-01
3.761572314462892752e+00 1.361660318056149011e-01
3.761872374474894976e+00 1.366640626057435415e-01
3.762172434486897643e+00 1.371627248390783205e-01
3.762472494498899866e+00 1.376619998621990693e-01
3.762772554510902090e+00 1.381618689439705894e-01
3.763072614522904757e+00 1.386623132664965286e-01
3.763372674534906981e+00 1.391633139260948504e-01
3.763672734546909204e+00 1.396648519343008932e-01
3.763972794558911872e+00 1.401669082188845006e-01
3.764272854570914095e+00 1.406694636248877472e-01
3.764572914582916763e+00 1.411724989156926680e-01
3.764872974594918986e+00 1.416759947740989511e-01
3.765173034606921654e+00 1.421799318034346615e-01
3.765473094618923877e+00 1.426842905286773988e-01
3.765773154630926101e+00 1.431890513976082635e-01
3.766073214642928768e+00 1.436941947819804499e-01
3.766373274654930992e+00 1.441997009787112372e-01
3.766673334666933215e+00 1.447055502111006253e-01
3.766973394678935882e+00 1.452117226300683461e-01
3.767273454690938106e+00 1.457181983154112181e-01
3.767573514702940773e+00 1.462249572770923656e-01
3.767873574714942997e+00 1.467319794565403179e-01
3.768173634726945664e+00 1.472392447279847472e-01
3.768473694738947888e+00 1.477467328998024465e-01
3.768773754750950111e+00 1.482544237158958944e-01
3.769073814762952779e+00 1.487622968570899984e-01
3.769373874774955002e+00 1.492703319425511266e-01
3.769673934786957226e+00 1.497785085312343945e-01
3.769973994798959893e+00 1.502868061233497421e-01
3.770274054810962117e+00 1.507952041618507433e-01
3.770574114822964784e+00 1.513036820339521138e-01
3.770874174834967008e+00 1.518122190726633181e-01
3.771174234846969675e+00 1.523207945583527900e-01
3.771474294858971898e+00 1.528293877203274753e-01
3.771774354870974122e+00 1.533379777384449583e-01
3.772074414882976789e+00 1.538465437447412432e-01
3.772374474894979013e+00 1.543550648250833768e-01
3.772674534906981236e+00 1.548635200208504370e-01
3.772974594918983904e+00 1.553718883306318688e-01
3.773274654930986127e+00 1.558801487119491347e-01
3.773574714942988795e+00 1.563882800830075914e-01
3.773874774954991018e+00 1.568962613244606341e-01
3.774174834966993686e+00 1.574040712812085352e-01
3.774474894978995909e+00 1.579116887642082190e-01
3.774774954990998133e+00 1.584190925523176197e-01
3.775075015003000800e+00 1.589262613941549995e-01
3.775375075015003024e+00 1.594331740099812211e-01
3.775675135027005247e+00 1.599398090936101080e-01
3.775975195039007914e+00 1.604461453143367355e-01
3.776275255051010138e+00 1.609521613188862055e-01
3.776575315063012805e+00 1.614578357333922576e-01
3.776875375075015029e+00 1.619631471653882604e-01
3.777175435087017696e+00 1.624680742058295657e-01
3.777475495099019920e+00 1.629725954311283254e-01
3.777775555111022143e+00 1.634766894052181729e-01
3.778075615123024811e+00 1.639803346816359475e-01
3.778375675135027034e+00 1.644835098056215417e-01
3.778675735147029258e+00 1.649861933162473093e-01
3.778975795159031925e+00 1.654883637485617676e-01
3.779275855171034149e+00 1.659899996357513396e-01
3.779575915183036816e+00 1.664910795113333786e-01
3.779875975195039040e+00 1.669915819113552691e-01
3.780176035207041707e+00 1.674914853766260869e-01
3.780476095219043930e+00 1.679907684549570013e-01
3.780776155231046154e+00 1.684894097034303762e-01
3.781076215243048821e+00 1.689873876906812233e-01
3.781376275255051045e+00 1.694846809991982506e-01
3.781676335267053268e+00 1.699812682276481413e-01
3.781976395279055936e+00 1.704771279932124073e-01
3.782276455291058159e+00 1.709722389339430049e-01
3.782576515303060827e+00 1.714665797111403212e-01
3.782876575315063050e+00 1.719601290117397097e-01
3.783176635327065274e+00 1.724528655507245600e-01
3.783476695339067941e+00 1.729447680735481940e-01
3.783776755351070165e+00 1.734358153585729145e-01
3.784076815363072832e+00 1.739259862195333683e-01
3.784376875375075056e+00 1.744152595079977996e-01
3.784676935387077279e+00 1.749036141158657742e-01
3.784976995399079946e+00 1.753910289778627951e-01
3.785277055411082170e+00 1.758774830740566508e-01
3.785577115423084837e+00 1.763629554323895288e-01
3.785877175435087061e+00 1.768474251312170120e-01
3.786177235447089284e+00 1.773308713018665883e-01
3.786477295459091952e+00 1.778132731312055959e-01
3.786777355471094175e+00 1.782946098642164690e-01
3.787077415483096843e+00 1.787748608065969913e-01
3.787377475495099066e+00 1.792540053273528056e-01
3.787677535507101290e+00 1.797320228614192883e-01
3.787977595519103957e+00 1.802088929122810101e-01
3.788277655531106181e+00 1.806845950546037416e-01
3.788577715543108848e+00 1.811591089368794483e-01
3.788877775555111072e+00 1.816324142840754219e-01
3.789177835567113295e+00 1.821044909002936529e-01
3.789477895579115962e+00 1.825753186714386411e-01
3.789777955591118186e+00 1.830448775678878148e-01
3.790078015603120853e+00 1.835131476471766054e-01
3.790378075615123077e+00 1.839801090566795250e-01
3.790678135627125300e+00 1.844457420363060374e-01
3.790978195639127968e+00 1.849100269211964020e-01
3.791278255651130191e+00 1.853729441444184889e-01
3.791578315663132859e+00 1.858344742396793592e-01
3.791878375675135082e+00 1.862945978440266881e-01
3.792178435687137306e+00 1.867532957005646477e-01
3.792478495699139973e+00 1.872105486611632397e-01
3.792778555711142197e+00 1.876663376891717361e-01
3.793078615723144864e+00 1.881206438621366717e-01
3.793378675735147088e+00 1.885734483745128698e-01
3.793678735747149311e+00 1.890247325403817957e-01
3.793978795759151978e+00 1.894744777961636650e-01
3.794278855771154202e+00 1.899226657033254995e-01
3.794578915783156869e+00 1.903692779510986477e-01
3.794878975795159093e+00 1.908142963591774599e-01
3.795179035807161316e+00 1.912577028804284818e-01
3.795479095819163984e+00 1.916994796035855486e-01
3.795779155831166207e+00 1.921396087559450183e-01
3.796079215843168875e+00 1.925780727060558695e-01
3.796379275855171098e+00 1.930148539663984197e-01
3.796679335867173322e+00 1.934499351960634328e-01
3.796979395879175989e+00 1.938832992034195124e-01
3.797279455891178213e+00 1.943149289487695053e-01
3.797579515903180880e+00 1.947448075470079309e-01
3.797879575915183104e+00 1.951729182702551524e-01
3.798179635927185327e+00 1.955992445504946553e-01
3.798479695939187994e+00 1.960237699821913426e-01
3.798779755951190218e+00 1.964464783248971447e-01
3.799079815963192885e+00 1.968673535058538815e-01
3.799379875975195109e+00 1.972863796225714783e-01
3.799679935987197332e+00 1.977035409454002690e-01
3.799979995999200000e+00 1.981188219200874512e-01
3.800280056011202223e+00 1.985322071703146118e-01
3.800580116023204891e+00 1.989436815002259828e-01
3.800880176035207114e+00 1.993532298969322158e-01
3.801180236047209338e+00 1.997608375330098829e-01
3.801480296059212005e+00 2.001664897689661438e-01
3.801780356071214229e+00 2.005701721556971961e-01
3.802080416083216896e+00 2.009718704369262698e-01
3.802380476095219120e+00 2.013715705516132271e-01
3.802680536107221343e+00 2.017692586363575846e-01
3.802980596119224010e+00 2.021649210277660924e-01
3.803280656131226234e+00 2.025585442648058787e-01
3.803580716143228457e+00 2.029501150911351137e-01
3.803880776155231125e+00 2.033396204574077215e-01
3.804180836167233348e+00 2.037270475235524458e-01
3.804480896179236016e+00 2.041123836610340969e-01
3.804780956191238239e+00 2.044956164550784106e-01
3.805081016203240907e+00 2.048767337068852223e-01
3.805381076215243130e+00 2.052557234357952898e-01
3.805681136227245354e+00 2.056325738814515081e-01
3.805981196239248021e+00 2.060072735059160220e-01
3.806281256251250245e+00 2.063798109957596383e-01
3.806581316263252468e+00 2.067501752641323631e-01
3.806881376275255136e+00 2.071183554527938342e-01
3.807181436287257359e+00 2.074843409341120826e-01
3.807481496299260026e+00 2.078481213130397576e-01
3.807781556311262250e+00 2.082096864290461646e-01
3.808081616323264917e+00 2.085690263580302073e-01
3.808381676335267141e+00 2.089261314141836190e-01
3.808681736347269364e+00 2.092809921518348770e-01
3.808981796359272032e+00 2.096335993672492903e-01
3.809281856371274255e+00 2.099839441003928386e-01
3.809581916383276479e+00 2.103320176366702265e-01
3.809881976395279146e+00 2.106778115086122005e-01
3.810182036407281370e+00 2.110213174975334727e-01
3.810482096419284037e+00 2.113625276351555893e-01
3.810782156431286261e+00 2.117014342051795339e-01
3.811082216443288928e+00 2.120380297448336560e-01
3.811382276455291152e+00 2.123723070463692797e-01
3.811682336467293375e+00 2.127042591585243669e-01
3.811982396479296042e+00 2.130338793879406889e-01
3.812282456491298266e+00 2.133611613005430840e-01
3.812582516503300489e+00 2.136860987228749176e-01
3.812882576515303157e+00 2.140086857433920742e-01
3.813182636527305380e+00 2.143289167137098494e-01
3.813482696539308048e+00 2.146467862498135648e-01
3.813782756551310271e+00 2.149622892332164470e-01
3.814082816563312939e+00 2.152754208120804535e-01
3.814382876575315162e+00 2.155861764022836136e-01
3.814682936587317386e+00 2.158945516884509253e-01
3.814982996599320053e+00 2.162005426249314355e-01
3.815283056611322277e+00 2.165041454367300222e-01
3.815583116623324500e+00 2.168053566203965998e-01
3.815883176635327168e+00 2.171041729448626445e-01
3.816183236647329391e+00 2.174005914522292304e-01
3.816483296659332058e+00 2.176946094585117120e-01
3.816783356671334282e+00 2.179862245543312260e-01
3.817083416683336949e+00 2.182754346055567618e-01
3.817383476695339173e+00 2.185622377538980476e-01
3.817683536707341396e+00 2.188466324174514754e-01
3.817983596719344064e+00 2.191286172911903751e-01
3.818283656731346287e+00 2.194081913474066059e-01
3.818583716743348511e+00 2.196853538361026870e-01
3.818883776755351178e+00 2.199601042853292776e-01
3.819183836767353402e+00 2.202324425014701992e-01
3.819483896779356069e+00 2.205023685694827151e-01
3.819783956791358293e+00 2.207698828530721968e-01
3.820084016803360960e+00 2.210349859948280982e-01
3.820384076815363183e+00 2.212976789162951485e-01
3.820684136827365407e+00 2.215579628179982774e-01
3.820984196839368074e+00 2.218158391794131934e-01
3.821284256851370298e+00 2.220713097588776219e-01
3.821584316863372521e+00 2.223243765934563576e-01
3.821884376875375189e+00 2.225750419987465312e-01
3.822184436887377412e+00 2.228233085686293080e-01
3.822484496899380080e+00 2.230691791749699338e-01
3.822784556911382303e+00 2.233126569672588824e-01
3.823084616923384971e+00 2.235537453722012124e-01
3.823384676935387194e+00 2.237924480932481919e-01
3.823684736947389418e+00 2.240287691100764644e-01
3.823984796959392085e+00 2.242627126780111779e-01
3.824284856971394309e+00 2.244942833273900762e-01
3.824584916983396532e+00 2.247234858628795462e-01
3.824884976995399199e+00 2.249503253627263832e-01
3.825185037007401423e+00 2.251748071779626492e-01
3.825485097019404090e+00 2.253969369315470261e-01
3.825785157031406314e+00 2.256167205174584023e-01
3.826085217043408981e+00 2.258341640997256483e-01
3.826385277055411205e+00 2.260492741114086823e-01
3.826685337067413428e+00 2.262620572535214147e-01
3.826985397079416096e+00 2.264725204938981828e-01
3.827285457091418319e+00 2.266806710660050350e-01
3.827585517103420543e+00 2.268865164677001944e-01
3.827885577115423210e+00 2.270900644599309348e-01
3.828185637127425434e+00 2.272913230653830219e-01
3.828485697139428101e+00 2.274903005670732836e-01
3.828785757151430325e+00 2.276870055068825061e-01
3.829085817163432992e+00 2.278814466840414221e-01
3.829385877175435215e+00 2.280736331535561379e-01
3.829685937187437439e+00 2.282635742245838761e-01
3.829985997199440106e+00 2.284512794587509332e-01
3.830286057211442330e+00 2.286367586684180386e-01
3.830586117223444553e+00 2.288200219148938119e-01
3.830886177235447221e+00 2.290010795065938187e-01
3.831186237247449444e+00 2.291799419971448371e-01
3.831486297259452112e+00 2.293566201834406626e-01
3.831786357271454335e+00 2.295311251036408207e-01
3.832086417283457003e+00 2.297034680351211222e-01
3.832386477295459226e+00 2.298736604923693749e-01
3.832686537307461450e+00 2.300417142248326885e-01
3.832986597319464117e+00 2.302076412147128770e-01
3.833286657331466341e+00 2.303714536747071551e-01
3.833586717343468564e+00 2.305331640457078668e-01
3.833886777355471231e+00 2.306927849944436781e-01
3.834186837367473455e+00 2.308503294110736404e-01
3.834486897379476122e+00 2.310058104067382601e-01
3.834786957391478346e+00 2.311592413110530875e-01
3.835087017403481013e+00 2.313106356695624199e-01
3.835387077415483237e+00 2.314600072411397147e-01
3.835687137427485460e+00 2.316073699953451470e-01
3.835987197439488128e+00 2.317527381097358730e-01
3.836287257451490351e+00 2.318961259671295239e-01
3.836587317463492575e+00 2.320375481528226813e-01
3.836887377475495242e+00 2.321770194517674690e-01
3.837187437487497466e+00 2.323145548456996834e-01
3.837487497499500133e+00 2.324501695102270116e-01
3.837787557511502357e+00 2.325838788118735068e-01
3.838087617523504580e+00 2.327156983050820693e-01
3.838387677535507247e+00 2.328456437291751280e-01
3.838687737547509471e+00 2.329737310052742150e-01
3.838987797559512138e+00 2.330999762331804059e-01
3.839287857571514362e+00 2.332243956882159019e-01
3.839587917583516585e+00 2.333470058180245055e-01
3.839887977595519253e+00 2.334678232393362085e-01
3.840188037607521476e+00 2.335868647346941163e-01
3.840488097619524144e+00 2.337041472491458161e-01
3.840788157631526367e+00 2.338196878868949169e-01
3.841088217643528591e+00 2.339335039079249168e-01
3.841388277655531258e+00 2.340456127245807427e-01
3.841688337667533482e+00 2.341560318981253108e-01
3.841988397679536149e+00 2.342647791352546749e-01
3.842288457691538373e+00 2.343718722845893054e-01
3.842588517703540596e+00 2.344773293331304520e-01
3.842888577715543263e+00 2.345811684026873345e-01
3.843188637727545487e+00 2.346834077462739976e-01
3.843488697739548154e+00 2.347840657444814627e-01
3.843788757751550378e+00 2.348831609018170175e-01
3.844088817763552601e+00 2.349807118430229935e-01
3.844388877775555269e+00 2.350767373093654578e-01
3.844688937787557492e+00 2.351712561548993108e-01
3.844988997799560160e+00 2.352642873427117365e-01
