3.806581316263252468e+00 2.327383580780773287e-01
3.806881376275255136e+00 2.328672496060689434e-01
3.807181436287257359e+00 2.329941734653166174e-01
3.807481496299260026e+00 2.331191462124908298e-01
3.807781556311262250e+00 2.332421845962394935e-01
3.808081616323264917e+00 2.333633055540259571e-01
3.808381676335267141e+00 2.334825262089201547e-01
3.808681736347269364e+00 2.335998638663532301e-01
3.808981796359272032e+00 2.337153360108302769e-01
3.809281856371274255e+00 2.338289603026030283e-01
3.809581916383276479e+00 2.339407545743057704e-01
3.809881976395279146e+00 2.340507368275499545e-01
3.810182036407281370e+00 2.341589252294858370e-01
3.810482096419284037e+00 2.342653381093222631e-01
3.810782156431286261e+00 2.343699939548161137e-01
3.811082216443288928e+00 2.344729114087230060e-01
3.811382276455291152e+00 2.345741092652156301e-01
3.811682336467293375e+00 2.346736064662660881e-01
3.811982396479296042e+00 2.347714220980020305e-01
3.812282456491298266e+00 2.348675753870214655e-01
3.812582516503300489e+00 2.349620856966866955e-01
3.812882576515303157e+00 2.350549725233804232e-01
3.813182636527305380e+00 2.351462554927386539e-01
3.813482696539308048e+00 2.352359543558491251e-01
3.813782756551310271e+00 2.353240889854308071e-01
3.814082816563312939e+00 2.354106793719762947e-01
3.814382876575315162e+00 2.354957456198795429e-01
3.814682936587317386e+00 2.355793079435309079e-01
3.814982996599320053e+00 2.356613866633935628e-01
3.815283056611322277e+00 2.357420022020530470e-01
3.815583116623324500e+00 2.358211750802492734e-01
3.815883176635327168e+00 2.358989259128851101e-01
3.816183236647329391e+00 2.359752754050139234e-01
3.816483296659332058e+00 2.360502443478139367e-01
3.816783356671334282e+00 2.361238536145364442e-01
3.817083416683336949e+00 2.361961241564449476e-01
3.817383476695339173e+00 2.362670769987336716e-01
3.817683536707341396e+00 2.363367332364326723e-01
3.817983596719344064e+00 2.364051140303005116e-01
3.818283656731346287e+00 2.364722406027000845e-01
3.818583716743348511e+00 2.365381342334679782e-01
3.818883776755351178e+00 2.366028162557695380e-01
3.819183836767353402e+00 2.366663080519447737e-01
3.819483896779356069e+00 2.367286310493461055e-01
3.819783956791358293e+00 2.367898067161690323e-01
3.820084016803360960e+00 2.368498565572761116e-01
3.820384076815363183e+00 2.369088021100138330e-01
3.820684136827365407e+00 2.369666649400264669e-01
3.820984196839368074e+00 2.370234666370693022e-01
3.821284256851370298e+00 2.370792288108106716e-01
3.821584316863372521e+00 2.371339730866467710e-01
3.821884376875375189e+00 2.371877211015036568e-01
3.822184436887377412e+00 2.372404944996452103e-01
3.822484496899380080e+00 2.372923149284854039e-01
3.822784556911382303e+00 2.373432040343992910e-01
3.823084616923384971e+00 2.373931834585426282e-01
3.823384676935387194e+00 2.374422748326736887e-01
3.823684736947389418e+00 2.374904997749810176e-01
3.823984796959392085e+00 2.375378798859235641e-01
3.824284856971394309e+00 2.375844367440733684e-01
3.824584916983396532e+00 2.376301919019707110e-01
3.824884976995399199e+00 2.376751668819931385e-01
3.825185037007401423e+00 2.377193831722280715e-01
3.825485097019404090e+00 2.377628622223703081e-01
3.825785157031406314e+00 2.378056254396202496e-01
3.826085217043408981e+00 2.378476941846079384e-01
3.826385277055411205e+00 2.378890897673296145e-01
3.826685337067413428e+00 2.379298334430983985e-01
3.826985397079416096e+00 2.379699464085184568e-01
3.827285457091418319e+00 2.380094497974779288e-01
3.827585517103420543e+00 2.380483646771561212e-01
3.827885577115423210e+00 2.380867120440619544e-01
3.828185637127425434e+00 2.381245128200879246e-01
3.828485697139428101e+00 2.381617878485896012e-01
3.828785757151430325e+00 2.381985578904927126e-01
3.829085817163432992e+00 2.382348436204209108e-01
3.829385877175435215e+00 2.382706656228555653e-01
3.829685937187437439e+00 2.383060443883182888e-01
3.829985997199440106e+00 2.383410003095890184e-01
3.830286057211442330e+00 2.383755536779449125e-01
3.830586117223444553e+00 2.384097246794407710e-01
3.830886177235447221e+00 2.384435333912131860e-01
3.831186237247449444e+00 2.384769997778181660e-01
3.831486297259452112e+00 2.385101436876110870e-01
3.831786357271454335e+00 2.385429848491491811e-01
3.832086417283457003e+00 2.385755428676392120e-01
3.832386477295459226e+00 2.386078372214194276e-01
3.832686537307461450e+00 2.386398872584759856e-01
3.832986597319464117e+00 2.386717121930039820e-01
3.833286657331466341e+00 2.387033311020024251e-01
3.833586717343468564e+00 2.387347629219136458e-01
3.833886777355471231e+00 2.387660264453032311e-01
3.834186837367473455e+00 2.387971403175788432e-01
3.834486897379476122e+00 2.388281230337600258e-01
3.834786957391478346e+00 2.388589929352858965e-01
3.835087017403481013e+00 2.388897682068649442e-01
3.835387077415483237e+00 2.389204668733831971e-01
3.835687137427485460e+00 2.389511067968442259e-01
3.835987197439488128e+00 2.389817056733667400e-01
3.836287257451490351e+00 2.390122810302250655e-01
3.836587317463492575e+00 2.390428502229443863e-01
3.836887377475495242e+00 2.390734304324368953e-01
3.837187437487497466e+00 2.391040386621994251e-01
3.837487497499500133e+00 2.391346917355535451e-01
3.837787557511502357e+00 2.391654062929412239e-01
3.838087617523504580e+00 2.391961987892769204e-01
3.838387677535507247e+00 2.392270854913444433e-01
3.838687737547509471e+00 2.392580824752569002e-01
3.838987797559512138e+00 2.392892056239679655e-01
3.839287857571514362e+00 2.393204706248359126e-01
3.839587917583516585e+00 2.393518929672499018e-01
3.839887977595519253e+00 2.393834879403076155e-01
3.840188037607521476e+00 2.394152706305545941e-01
3.840488097619524144e+00 2.394472559197775297e-01
3.840788157631526367e+00 2.394794584828593420e-01
3.841088217643528591e+00 2.395118927856940416e-01
3.841388277655531258e+00 2.395445730831561038e-01
3.841688337667533482e+00 2.395775134171365950e-01
3.841988397679536149e+00 2.396107276146354492e-01
3.842288457691538373e+00 2.396442292859187473e-01
3.842588517703540596e+00 2.396780318227328954e-01
3.842888577715543263e+00 2.397121483965853617e-01
3.843188637727545487e+00 2.397465919570855586e-01
3.843488697739548154e+00 2.397813752303517010e-01
3.843788757751550378e+00 2.398165107174736188e-01
3.844088817763552601e+00 2.398520106930502049e-01
3.844388877775555269e+00 2.398878872037814858e-01
3.844688937787557492e+00 2.399241520671304972e-01
3.844988997799560160e+00 2.399608168700485267e-01
3.845289057811562383e+00 2.399978929677629713e-01
3.845589117823564607e+00 2.400353914826360013e-01
3.845889177835567274e+00 2.400733233030827030e-01
3.846189237847569498e+00 2.401116990825589992e-01
3.846489297859572165e+00 2.401505292386157120e-01
3.846789357871574389e+00 2.401898239520134370e-01
3.847089417883576612e+00 2.402295931659131634e-01
3.847389477895579279e+00 2.402698465851254850e-01
3.847689537907581503e+00 2.403105936754265370e-01
3.847989597919584170e+00 2.403518436629495103e-01
3.848289657931586394e+00 2.403936055336313715e-01
3.848589717943588617e+00 2.404358880327344405e-01
3.848889777955591285e+00 2.404786996644327768e-01
3.849189837967593508e+00 2.405220486914648459e-01
3.849489897979596176e+00 2.405659431348516619e-01
3.849789957991598399e+00 2.406103907736878156e-01
3.850090018003600623e+00 2.406553991449930929e-01
3.850390078015603290e+00 2.407009755436335385e-01
3.850690138027605514e+00 2.407471270223106585e-01
3.850990198039608181e+00 2.407938603916150444e-01
3.851290258051610405e+00 2.408411822201474151e-01
3.851590318063612628e+00 2.408890988347080209e-01
3.851890378075615295e+00 2.409376163205493027e-01
3.852190438087617519e+00 2.409867405216957470e-01
3.852490498099620186e+00 2.410364770413320479e-01
3.852790558111622410e+00 2.410868312422533855e-01
3.853090618123624633e+00 2.411378082473829843e-01
3.853390678135627301e+00 2.411894129403560350e-01
3.853690738147629524e+00 2.412416499661669822e-01
3.853990798159632192e+00 2.412945237318795122e-01
3.854290858171634415e+00 2.413480384074067620e-01
3.854590918183636639e+00 2.414021979263491491e-01
3.854890978195639306e+00 2.414570059869008967e-01
3.855191038207641530e+00 2.415124660528134293e-01
3.855491098219644197e+00 2.415685813544315719e-01
3.855791158231646421e+00 2.416253548897816517e-01
3.856091218243648644e+00 2.416827894257281839e-01
3.856391278255651311e+00 2.417408874991884837e-01
3.856691338267653535e+00 2.417996514184126422e-01
3.856991398279656202e+00 2.418590832643187638e-01
3.857291458291658426e+00 2.419191848918921250e-01
3.857591518303660649e+00 2.419799579316413429e-01
3.857891578315663317e+00 2.420414037911164384e-01
3.858191638327665540e+00 2.421035236564828552e-01
3.858491698339667764e+00 2.421663184941514890e-01
3.858791758351670431e+00 2.422297890524728325e-01
3.859091818363672655e+00 2.422939358634790263e-01
3.859391878375675322e+00 2.423587592446878047e-01
3.859691938387677546e+00 2.424242593009599545e-01
3.859991998399680213e+00 2.424904359264104803e-01
3.860292058411682437e+00 2.425572888063736998e-01
3.860592118423684660e+00 2.426248174194247653e-01
3.860892178435687327e+00 2.426930210394483978e-01
3.861192238447689551e+00 2.427618987377627158e-01
3.861492298459691774e+00 2.428314493852930800e-01
3.861792358471694442e+00 2.429016716547986732e-01
3.862092418483696665e+00 2.429725640231421846e-01
3.862392478495699333e+00 2.430441247736144228e-01
3.862692538507701556e+00 2.431163519983033372e-01
3.862992598519704224e+00 2.431892436005122782e-01
3.863292658531706447e+00 2.432627972972206121e-01
3.863592718543708671e+00 2.433370106215952677e-01
3.863892778555711338e+00 2.434118809255382543e-01
3.864192838567713562e+00 2.434874053822890516e-01
3.864492898579715785e+00 2.435635809890568382e-01
3.864792958591718453e+00 2.436404045697057041e-01
3.865093018603720676e+00 2.437178727774729214e-01
3.865393078615723343e+00 2.437959820977317338e-01
3.865693138627725567e+00 2.438747288507878419e-01
3.865993198639728234e+00 2.439541091947209084e-01
3.866293258651730458e+00 2.440341191282567046e-01
3.866593318663732681e+00 2.441147544936759783e-01
3.866893378675735349e+00 2.441960109797651768e-01
3.867193438687737572e+00 2.442778841247902344e-01
3.867493498699739796e+00 2.443603693195120496e-01
3.867793558711742463e+00 2.444434618102302725e-01
3.868093618723744687e+00 2.445271567018575676e-01
3.868393678735747354e+00 2.446114489610250742e-01
3.868693738747749578e+00 2.446963334192163442e-01
3.868993798759752245e+00 2.447818047759304783e-01
3.869293858771754469e+00 2.448678576018680775e-01
3.869593918783756692e+00 2.449544863421460605e-01
3.869893978795759359e+00 2.450416853195375166e-01
3.870194038807761583e+00 2.451294487377333187e-01
3.870494098819763806e+00 2.452177706846249416e-01
3.870794158831766474e+00 2.453066451356124555e-01
3.871094218843768697e+00 2.453960659569305036e-01
3.871394278855771365e+00 2.454860269089929325e-01
3.871694338867773588e+00 2.455765216497554915e-01
3.871994398879776256e+00 2.456675437380972105e-01
3.872294458891778479e+00 2.457590866372176275e-01
3.872594518903780703e+00 2.458511437180428971e-01
3.872894578915783370e+00 2.459437082626575455e-01
3.873194638927785594e+00 2.460367734677327833e-01
3.873494698939787817e+00 2.461303324479830745e-01
3.873794758951790485e+00 2.462243782396177083e-01
3.874094818963792708e+00 2.463189038038125223e-01
3.874394878975795375e+00 2.464139020301839567e-01
3.874694938987797599e+00 2.465093657402712135e-01
3.874994998999800266e+00 2.466052876910254099e-01
3.875295059011802490e+00 2.467016605783008409e-01
3.875595119023804713e+00 2.467984770403522932e-01
3.875895179035807381e+00 2.468957296613334684e-01
3.876195239047809604e+00 2.469934109747966566e-01
3.876495299059811828e+00 2.470915134671920477e-01
3.876795359071814495e+00 2.471900295813672099e-01
3.877095419083816719e+00 2.472889517200640153e-01
3.877395479095819386e+00 2.473882722494127606e-01
3.877695539107821610e+00 2.474879835024198504e-01
3.877995599119824277e+00 2.475880777824529533e-01
3.878295659131826500e+00 2.476885473667177484e-01
3.878595719143828724e+00 2.477893845097277337e-01
3.878895779155831391e+00 2.478905814467647073e-01
3.879195839167833615e+00 2.479921303973308677e-01
3.879495899179835838e+00 2.480940235685893669e-01
3.879795959191838506e+00 2.481962531587898479e-01
3.880096019203840729e+00 2.482988113606882929e-01
3.880396079215843397e+00 2.484016903649438335e-01
3.880696139227845620e+00 2.485048823635066517e-01
3.880996199239848288e+00 2.486083795529885898e-01
3.881296259251850511e+00 2.487121741380158568e-01
3.881596319263852735e+00 2.488162583345618906e-01
3.881896379275855402e+00 2.489206243732633161e-01
3.882196439287857626e+00 2.490252645027156431e-01
3.882496499299859849e+00 2.491301709927466745e-01
3.882796559311862516e+00 2.492353361376665188e-01
3.883096619323864740e+00 2.493407522594979220e-01
3.883396679335867407e+00 2.494464117111776236e-01
3.883696739347869631e+00 2.495523068797370070e-01
3.883996799359872298e+00 2.496584301894544111e-01
3.884296859371874522e+00 2.497647741049800474e-01
3.884596919383876745e+00 2.498713311344339383e-01
3.884896979395879413e+00 2.499780938324745738e-01
3.885197039407881636e+00 2.500850548033363707e-01
3.885497099419883860e+00 2.501922067038401254e-01
3.885797159431886527e+00 2.502995422463671349e-01
3.886097219443888751e+00 2.504070542018044243e-01
3.886397279455891418e+00 2.505147354024545026e-01
3.886697339467893642e+00 2.506225787449138376e-01
3.886997399479896309e+00 2.507305771929114746e-01
3.887297459491898532e+00 2.508387237801175118e-01
3.887597519503900756e+00 2.509470116129091100e-01
3.887897579515903423e+00 2.510554338731052493e-01
3.888197639527905647e+00 2.511639838206597419e-01
3.888497699539907870e+00 2.512726547963138324e-01
3.888797759551910538e+00 2.513814402242142143e-01
3.889097819563912761e+00 2.514903336144845292e-01
3.889397879575915429e+00 2.515993285657618372e-01
3.889697939587917652e+00 2.517084187676872920e-01
3.889997999599920320e+00 2.518175980033546812e-01
3.890298059611922543e+00 2.519268601517177797e-01
3.890598119623924767e+00 2.520361991899530696e-01
3.890898179635927434e+00 2.521456091957787193e-01
3.891198239647929658e+00 2.522550843497246009e-01
3.891498299659931881e+00 2.523646189373635607e-01
3.891798359671934548e+00 2.524742073514906759e-01
3.892098419683936772e+00 2.525838440942589913e-01
3.892398479695939439e+00 2.526935237792680700e-01
3.892698539707941663e+00 2.528032411336010865e-01
3.892998599719943886e+00 2.529129909998192316e-01
3.893298659731946554e+00 2.530227683379032144e-01
3.893598719743948777e+00 2.531325682271461375e-01
3.893898779755951445e+00 2.532423858679991868e-01
3.894198839767953668e+00 2.533522165838640872e-01
3.894498899779955892e+00 2.534620558228367071e-01
3.894798959791958559e+00 2.535718991593991500e-01
3.895099019803960783e+00 2.536817422960619961e-01
3.895399079815963450e+00 2.537915810649517545e-01
3.895699139827965674e+00 2.539014114293513535e-01
3.895999199839967897e+00 2.540112294851802899e-01
3.896299259851970564e+00 2.541210314624328670e-01
3.896599319863972788e+00 2.542308137265535950e-01
3.896899379875975455e+00 2.543405727797648508e-01
3.897199439887977679e+00 2.544503052623427464e-01
3.897499499899979902e+00 2.545600079538294924e-01
3.897799559911982570e+00 2.546696777742083473e-01
3.898099619923984793e+00 2.547793117850057909e-01
3.898399679935987461e+00 2.548889071903557291e-01
3.898699739947989684e+00 2.549984613379994713e-01
3.898999799959991908e+00 2.551079717202348052e-01
3.899299859971994575e+00 2.552174359748087262e-01
3.899599919983996799e+00 2.553268518857604308e-01
3.899899979995999466e+00 2.554362173842003036e-01
3.900200040008001690e+00 2.555455305490438866e-01
3.900500100020003913e+00 2.556547896076841742e-01
3.900800160032006580e+00 2.557639929366144482e-01
3.901100220044008804e+00 2.558731390619891632e-01
3.901400280056011027e+00 2.559822266601379237e-01
3.901700340068013695e+00 2.560912545580196764e-01
3.902000400080016362e+00 2.562002217336226684e-01
3.902300460092018586e+00 2.563091273163117800e-01
3.902600520104020809e+00 2.564179705871172943e-01
3.902900580116023477e+00 2.565267509789760925e-01
3.903200640128025700e+00 2.566354680769108998e-01
3.903500700140027924e+00 2.567441216181605701e-01
3.903800760152030591e+00 2.568527114922533605e-01
3.904100820164032815e+00 2.569612377410288029e-01
3.904400880176035038e+00 2.570697005586032313e-01
3.904700940188037706e+00 2.571781002912864045e-01
3.905001000200040373e+00 2.572864374374371210e-01
3.905301060212042596e+00 2.573947126472760361e-01
3.905601120224044820e+00 2.575029267226378038e-01
3.905901180236047487e+00 2.576110806166723166e-01
3.906201240248049711e+00 2.577191754335004803e-01
3.906501300260051934e+00 2.578272124278072064e-01
3.906801360272054602e+00 2.579351930043937702e-01
3.907101420284056825e+00 2.580431187176699948e-01
3.907401480296059049e+00 2.581509912711044685e-01
3.907701540308061716e+00 2.582588125166184745e-01
3.908001600320064384e+00 2.583665844539301260e-01
3.908301660332066607e+00 2.584743092298530942e-01
3.908601720344068831e+00 2.585819891375446544e-01
3.908901780356071498e+00 2.586896266157025503e-01
3.909201840368073722e+00 2.587972242477171170e-01
3.909501900380075945e+00 2.589047847607755526e-01
3.909801960392078612e+00 2.590123110249156202e-01
3.910102020404080836e+00 2.591198060520388258e-01
3.910402080416083059e+00 2.592272729948720822e-01
3.910702140428085727e+00 2.593347151458870736e-01
3.911002200440087950e+00 2.594421359361713808e-01
3.911302260452090618e+00 2.595495389342610260e-01
3.911602320464092841e+00 2.596569278449229468e-01
3.911902380476095509e+00 2.597643065078992231e-01
3.912202440488097732e+00 2.598716788966032309e-01
3.912502500500099956e+00 2.599790491167823792e-01
3.912802560512102623e+00 2.600864214051279988e-01
3.913102620524104847e+00 2.601938001278554791e-01
3.913402680536107070e+00 2.603011897792393281e-01
3.913702740548109738e+00 2.604085949801071553e-01
3.914002800560111961e+00 2.605160204762978493e-01
3.914302860572114628e+00 2.606234711370821189e-01
3.914602920584116852e+00 2.607309519535440656e-01
3.914902980596119519e+00 2.608384680369261188e-01
3.915203040608121743e+00 2.609460246169389430e-01
3.915503100620123966e+00 2.610536270400359848e-01
3.915803160632126634e+00 2.611612807676538250e-01
3.916103220644128857e+00 2.612689913744189463e-01
3.916403280656131081e+00 2.613767645463193623e-01
3.916703340668133748e+00 2.614846060788488802e-01
3.917003400680135972e+00 2.615925218751139480e-01
3.917303460692138639e+00 2.617005179439165219e-01
3.917603520704140863e+00 2.618086003977991849e-01
3.917903580716143530e+00 2.619167754510709489e-01
3.918203640728145754e+00 2.620250494177956968e-01
3.918503700740147977e+00 2.621334287097582538e-01
3.918803760752150644e+00 2.622419198344033697e-01
3.919103820764152868e+00 2.623505293927473891e-01
3.919403880776155091e+00 2.624592640772666630e-01
3.919703940788157759e+00 2.625681306697615347e-01
3.920004000800159982e+00 2.626771360391948473e-01
3.920304060812162650e+00 2.627862871395111877e-01
3.920604120824164873e+00 2.628955910074317615e-01
3.920904180836167541e+00 2.630050547602323929e-01
3.921204240848169764e+00 2.631146855934965445e-01
3.921504300860171988e+00 2.632244907788539034e-01
3.921804360872174655e+00 2.633344776616960425e-01
3.922104420884176879e+00 2.634446536588798682e-01
3.922404480896179102e+00 2.635550262564125279e-01
3.922704540908181770e+00 2.636656030071182766e-01
3.923004600920183993e+00 2.637763915282945737e-01
3.923304660932186660e+00 2.638873994993509720e-01
3.923604720944188884e+00 2.639986346594392908e-01
3.923904780956191551e+00 2.641101048050658040e-01
3.924204840968193775e+00 2.642218177876973217e-01
3.924504900980195998e+00 2.643337815113556699e-01
3.924804960992198666e+00 2.644460039301989585e-01
3.925105021004200889e+00 2.645584930461007955e-01
3.925405081016203113e+00 2.646712569062161236e-01
3.925705141028205780e+00 2.647843036005435580e-01
3.926005201040208004e+00 2.648976412594797325e-01
3.926305261052210671e+00 2.650112780513687594e-01
3.926605321064212895e+00 2.651252221800493025e-01
3.926905381076215562e+00 2.652394818823959333e-01
3.927205441088217786e+00 2.653540654258589870e-01
3.927505501100220009e+00 2.654689811060040316e-01
3.927805561112222676e+00 2.655842372440471166e-01
3.928105621124224900e+00 2.656998421843919655e-01
3.928405681136227123e+00 2.658158042921712205e-01
3.928705741148229791e+00 2.659321319507828574e-01
3.929005801160232014e+00 2.660488335594332621e-01
3.929305861172234682e+00 2.661659175306869130e-01
3.929605921184236905e+00 2.662833922880089021e-01
3.929905981196239573e+00 2.664012662633282735e-01
3.930206041208241796e+00 2.665195478945928675e-01
3.930506101220244020e+00 2.666382456233410969e-01
3.930806161232246687e+00 2.667573678922745550e-01
3.931106221244248911e+00 2.668769231428413380e-01
3.931406281256251134e+00 2.669969198128324117e-01
3.931706341268253802e+00 2.671173663339780902e-01
3.932006401280256025e+00 2.672382711295671065e-01
3.932306461292258692e+00 2.673596426120669611e-01
3.932606521304260916e+00 2.674814891807623662e-01
3.932906581316263583e+00 2.676038192194059584e-01
3.933206641328265807e+00 2.677266410938786145e-01
3.933506701340268030e+00 2.678499631498725275e-01
3.933806761352270698e+00 2.679737937105786116e-01
3.934106821364272921e+00 2.680981410744010529e-01
3.934406881376275145e+00 2.682230135126777437e-01
3.934706941388277812e+00 2.683484192674297497e-01
3.935007001400280036e+00 2.684743665491152731e-01
3.935307061412282703e+00 2.686008635344169782e-01
3.935607121424284927e+00 2.687279183640358116e-01
3.935907181436287594e+00 2.688555391405139106e-01
3.936207241448289817e+00 2.689837339260719440e-01
3.936507301460292041e+00 2.691125107404752637e-01
3.936807361472294708e+00 2.692418775589138225e-01
3.937107421484296932e+00 2.693718423099105141e-01
3.937407481496299155e+00 2.695024128732515512e-01
3.937707541508301823e+00 2.696335970779392688e-01
3.938007601520304046e+00 2.697654027001701871e-01
3.938307661532306714e+00 2.698978374613412723e-01
3.938607721544308937e+00 2.700309090260750722e-01
3.938907781556311605e+00 2.701646250002796568e-01
3.939207841568313828e+00 2.702989929292277660e-01
3.939507901580316052e+00 2.704340202956679873e-01
3.939807961592318719e+00 2.705697145179618013e-01
3.940108021604320943e+00 2.707060829482510478e-01
3.940408081616323166e+00 2.708431328706501495e-01
3.940708141628325833e+00 2.709808714994748624e-01
3.941008201640328057e+00 2.711193059774920644e-01
3.941308261652330724e+00 2.712584433742066814e-01
3.941608321664332948e+00 2.713982906841789222e-01
3.941908381676335615e+00 2.715388548253663270e-01
3.942208441688337839e+00 2.716801426375086703e-01
3.942508501700340062e+00 2.718221608805327372e-01
3.942808561712342730e+00 2.719649162329992875e-01
3.943108621724344953e+00 2.721084152905768883e-01
3.943408681736347177e+00 2.722526645645542698e-01
3.943708741748349844e+00 2.723976704803804938e-01
3.944008801760352068e+00 2.725434393762422580e-01
3.944308861772354735e+00 2.726899775016775052e-01
3.944608921784356959e+00 2.728372910162213949e-01
3.944908981796359626e+00 2.729853859880840283e-01
3.945209041808361849e+00 2.731342683928707493e-01
3.945509101820364073e+00 2.732839441123336988e-01
3.945809161832366740e+00 2.734344189331582298e-01
3.946109221844368964e+00 2.735856985457874035e-01
3.946409281856371187e+00 2.737377885432838998e-01
3.946709341868373855e+00 2.738906944202246230e-01
3.947009401880376078e+00 2.740444215716364984e-01
3.947309461892378746e+00 2.741989752919671286e-01
3.947609521904380969e+00 2.743543607740921431e-01
3.947909581916383637e+00 2.745105831083611281e-01
3.948209641928385860e+00 2.746676472816808046e-01
3.948509701940388084e+00 2.748255581766356204e-01
3.948809761952390751e+00 2.749843205706458127e-01
3.949109821964392975e+00 2.751439391351653274e-01
3.949409881976395198e+00 2.753044184349165979e-01
3.949709941988397865e+00 2.754657629271606289e-01
3.950010002000400089e+00 2.756279769610113228e-01
3.950310062012402756e+00 2.757910647767831125e-01
3.950610122024404980e+00 2.759550305053802832e-01
3.950910182036407647e+00 2.761198781677227099e-01
3.951210242048409871e+00 2.762856116742075652e-01
3.951510302060412094e+00 2.764522348242189898e-01
3.951810362072414762e+00 2.766197513056631307e-01
3.952110422084416985e+00 2.767881646945539731e-01
3.952410482096419209e+00 2.769574784546284252e-01
3.952710542108421876e+00 2.771276959370035931e-01
3.953010602120424100e+00 2.772988203798735229e-01
3.953310662132426323e+00 2.774708549082444131e-01
3.953610722144428991e+00 2.776438025337021887e-01
3.953910782156431658e+00 2.778176661542275938e-01
3.954210842168433881e+00 2.779924485540417045e-01
3.954510902180436105e+00 2.781681524034916864e-01
3.954810962192438772e+00 2.783447802589786857e-01
3.955111022204440996e+00 2.785223345629142533e-01
3.955411082216443219e+00 2.787008176437227869e-01
3.955711142228445887e+00 2.788802317158811661e-01
3.956011202240448110e+00 2.790605788799860876e-01
3.956311262252450334e+00 2.792418611228694170e-01
3.956611322264453001e+00 2.794240803177454047e-01
3.956911382276455669e+00 2.796072382243952048e-01
3.957211442288457892e+00 2.797913364893885868e-01
3.957511502300460116e+00 2.799763766463392867e-01
3.957811562312462783e+00 2.801623601162000488e-01
3.958111622324465007e+00 2.803492882075901416e-01
3.958411682336467230e+00 2.805371621171607877e-01
3.958711742348469897e+00 2.807259829299956766e-01
3.959011802360472121e+00 2.809157516200435079e-01
3.959311862372474344e+00 2.811064690505882258e-01
3.959611922384477012e+00 2.812981359747533383e-01
3.959911982396479679e+00 2.814907530360373777e-01
3.960212042408481903e+00 2.816843207688873307e-01
3.960512102420484126e+00 2.818788395993038209e-01
3.960812162432486794e+00 2.820743098454772113e-01
3.961112222444489017e+00 2.822707317184574571e-01
3.961412282456491241e+00 2.824681053228597083e-01
3.961712342468493908e+00 2.826664306575992214e-01
3.962012402480496132e+00 2.828657076166521955e-01
3.962312462492498355e+00 2.830659359898617389e-01
3.962612522504501023e+00 2.832671154637620425e-01
3.962912582516503690e+00 2.834692456224369161e-01
3.963212642528505913e+00 2.836723259484097426e-01
3.963512702540508137e+00 2.838763558235638529e-01
3.963812762552510804e+00 2.840813345300896575e-01
3.964112822564513028e+00 2.842872612514591446e-01
3.964412882576515251e+00 2.844941350734351282e-01
3.964712942588517919e+00 2.847019549851025344e-01
3.965013002600520142e+00 2.849107198799268881e-01
3.965313062612522366e+00 2.851204285568458285e-01
3.965613122624525033e+00 2.853310797213810535e-01
3.965913182636527257e+00 2.855426719867793506e-01
3.966213242648529924e+00 2.857552038751781653e-01
3.966513302660532148e+00 2.859686738187973143e-01
3.966813362672534815e+00 2.861830801611557340e-01
3.967113422684537039e+00 2.863984211583076034e-01
3.967413482696539262e+00 2.866146949801115507e-01
3.967713542708541929e+00 2.868318997115151259e-01
3.968013602720544153e+00 2.870500333538624771e-01
3.968313662732546376e+00 2.872690938262281724e-01
3.968613722744549044e+00 2.874890789667738367e-01
3.968913782756551267e+00 2.877099865341152807e-01
3.969213842768553935e+00 2.879318142087263777e-01
3.969513902780556158e+00 2.881545595943479920e-01
3.969813962792558826e+00 2.883782202194278832e-01
3.970114022804561049e+00 2.886027935385702126e-01
3.970414082816563273e+00 2.888282769340133060e-01
3.970714142828565940e+00 2.890546677171181855e-01
3.971014202840568164e+00 2.892819631298763072e-01
3.971314262852570387e+00 2.895101603464343976e-01
3.971614322864573055e+00 2.897392564746401056e-01
3.971914382876575278e+00 2.899692485575943723e-01
3.972214442888577945e+00 2.902001335752270594e-01
3.972514502900580169e+00 2.904319084458853450e-01
3.972814562912582836e+00 2.906645700279346656e-01
3.973114622924585060e+00 2.908981151213737570e-01
3.973414682936587283e+00 2.911325404694641850e-01
3.973714742948589951e+00 2.913678427603725862e-01
3.974014802960592174e+00 2.916040186288210156e-01
3.974314862972594398e+00 2.918410646577574985e-01
3.974614922984597065e+00 2.920789773800269162e-01
3.974914982996599289e+00 2.923177532800580458e-01
3.975215043008601956e+00 2.925573887955636443e-01
3.975515103020604180e+00 2.927978803192397006e-01
3.975815163032606847e+00 2.930392242004867809e-01
3.976115223044609071e+00 2.932814167471267663e-01
3.976415283056611294e+00 2.935244542271361334e-01
3.976715343068613961e+00 2.937683328703823982e-01
3.977015403080616185e+00 2.940130488703689426e-01
3.977315463092618408e+00 2.942585983859837828e-01
3.977615523104621076e+00 2.945049775432566075e-01
3.977915583116623299e+00 2.947521824371178711e-01
3.978215643128625967e+00 2.950002091331655474e-01
3.978515703140628190e+00 2.952490536694326595e-01
3.978815763152630858e+00 2.954987120581600291e-01
3.979115823164633081e+00 2.957491802875716336e-01
3.979415883176635305e+00 2.960004543236536834e-01
3.979715943188637972e+00 2.962525301119317001e-01
3.980016003200640196e+00 2.965054035792535347e-01
3.980316063212642419e+00 2.967590706355689445e-01
3.980616123224645087e+00 2.970135271757141648e-01
3.980916183236647310e+00 2.972687690811912087e-01
3.981216243248649977e+00 2.975247922219504959e-01
